run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels,energy_score,max_logit
acdc_b1_dense_disagree_fog,2026-04-14 13:56:39,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP010476_frame_000161_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP010476/GP010476_frame_000161_rgb_anon.png,fog,0.5766126763306848,0.4233873236693152,0.911195993423462,0.9645183682441713,0.0954927653074264,0.0938129648566246,0.210254430770874,0.9131614565849304,0.2717271447181701,0.0050613149069249,0.0430291406810283,188291,2.197583264205605,3.976650012191385,8.273938728962094,0.3816276403545552,0.6183723596454448,72286,0.9894786064998832,0.0105213935001169,8554,0.0952920615673065,0.0011999154230579,7.23391625797376,0.057905301451683,0.942094698548317,0.3957061469554901,0.5976555943489075,0.4023444056510925,0.4109337627887726,0.057905301451683,0.942094698548317,0.057905301451683,0.942094698548317,0.6648192189742971,0.3351807810257029,0.9390040040016174,0.4919757436087416,0.5080242563912585,0.1103481032541863,0.9908814589665652,0.0091185410334346,0.0014028524666822,0.0882065426436122,0.0882065426436122,0.0642303675413131,0.0364223457872867,0.9117934573563876,0.0882065426436122,0.1034887507557869,0.03337387368083,168084,,
acdc_b1_dense_disagree_fog,2026-04-14 13:56:39,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP010476_frame_000181_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP010476/GP010476_frame_000181_rgb_anon.png,fog,0.5037854513238299,0.4962145486761701,0.9384380578994752,0.965145707130432,0.0961145535111427,0.0962295159697532,0.2255189567804336,0.9096986055374146,0.2964969277381897,0.0069178594276309,0.0407484881579875,200351,2.1955392439849675,3.980748006142676,8.276891545392573,0.3516661919811699,0.6483338080188301,70107,0.1768817204301075,0.8231182795698925,1628,0.0985575541853904,0.00127837236505,7.235058525111526,0.0611059851944446,0.9388940148055552,0.3302141427993774,0.5818114876747131,0.4181885123252868,0.4299638271331787,0.0611059851944446,0.9388940148055552,0.0611059851944446,0.9388940148055552,0.5497764244888043,0.4502235755111957,0.9369706511497498,0.4030071698264754,0.5969928301735246,0.0513409778453055,0.2485380116959064,0.7514619883040936,0.0716562912657988,0.0459909731649743,0.0459909731649743,0.0406985767185688,0.0421659983694553,0.9540090268350256,0.0459909731649743,0.0871221050620079,0.0163313392549753,178802,,
acdc_b1_dense_disagree_fog,2026-04-14 13:56:39,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP010476_frame_000194_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP010476/GP010476_frame_000194_rgb_anon.png,fog,0.2797124734543887,0.7202875265456112,0.7507070899009705,0.9640722274780272,0.1004620194435119,0.0909287855029106,0.2188304364681244,0.9169460535049438,0.2646649181842804,0.0067907590419054,0.0468112863600254,251371,2.1955392439849675,3.980748006142676,8.276891545392573,0.2722565036595113,0.7277434963404887,77118,0.0,1.0,0,0.0926314517855644,0.0016123135574162,7.235058525111526,0.0648415312170982,0.9351584687829018,0.3396277725696563,0.5841001272201538,0.4158998727798462,0.4469721913337707,0.0648415312170982,0.9351584687829018,0.0648415312170982,0.9351584687829018,0.3152767544414864,0.6847232455585136,0.8055940866470337,0.3116158852556955,0.6883841147443045,0.0393593815961842,0.0,1.0,0.0,0.0355642809870976,0.0355642809870976,0.0620437487959861,0.0071567520499229,0.9644357190129024,0.0355642809870976,0.1386834532022476,0.0318254679441452,223950,,
acdc_b1_dense_disagree_fog,2026-04-14 13:56:39,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP010476_frame_000199_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP010476/GP010476_frame_000199_rgb_anon.png,fog,0.2799826366696535,0.7200173633303464,0.8630043268203735,0.9507715702056884,0.1257698833942413,0.1311705261468887,0.3069688081741333,0.8997346758842468,0.3082225322723388,0.0194743666797876,0.0730908885598182,245913,2.1955392439849675,3.980748006142676,8.276891545392573,0.1862696648733385,0.8137303351266615,78787,0.3615232443125618,0.6384767556874382,1221,0.1336611956357956,0.0019763265736401,7.235058525111526,0.0691139623522758,0.9308860376477242,0.3606868684291839,0.5892066955566406,0.4107933044433594,0.4789071679115295,0.0691139623522758,0.9308860376477242,0.0691139623522758,0.9308860376477242,0.3677249596303963,0.6322750403696037,0.8949587345123291,0.2901854118040545,0.7098145881959455,0.103915746930716,0.3573515092502434,0.6426484907497565,0.0,0.0877423229607426,0.0877423229607426,0.0382330305874347,0.0062786429189145,0.9122576770392572,0.0877423229607426,0.0723995864391326,0.0098734097555279,212062,,
acdc_b1_dense_disagree_fog,2026-04-14 13:56:39,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP010476_frame_000204_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP010476/GP010476_frame_000204_rgb_anon.png,fog,0.3913599850734489,0.6086400149265512,0.9351791143417358,0.9727896451950072,0.0877997651696205,0.0722871199250221,0.1970763951539993,0.9296002984046936,0.2362548857927322,0.0048876050859689,0.0355753563344478,249611,2.1955392439849675,3.980748006142676,8.276891545392573,0.2631584728885747,0.7368415271114253,78713,0.28690036900369,0.71309963099631,1438,0.0738174095749855,0.0008628411451354,7.235058525111526,0.0433169081807136,0.9566830918192863,0.5040479302406311,0.6234101057052612,0.3765898942947387,0.4003970324993133,0.0433169081807136,0.9566830918192863,0.0433169081807136,0.9566830918192863,0.3496227848819514,0.6503772151180486,0.9457074999809264,0.2623804888157511,0.7376195111842488,0.0,0.340291281801977,0.659708718198023,0.053390912798287,0.0,0.0,0.0196385569870471,0.0091101750731468,1.0,0.0,0.0345577709376812,0.0031849557999521,229479,,
acdc_b1_dense_disagree_fog,2026-04-14 13:56:39,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP010476_frame_000242_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP010476/GP010476_frame_000242_rgb_anon.png,fog,0.2036901935219477,0.7963098064780523,0.88734370470047,0.9754555225372314,0.0874293968081474,0.0715939104557037,0.2279645502567291,0.9348866939544678,0.2327840477228164,0.0085316691547632,0.0318946875631809,219535,2.1996944560669363,3.9772287127561854,8.278515248093754,0.1310280391714541,0.8689719608285458,73571,0.1573546765173669,0.842645323482633,13082,0.0739251598715782,0.0013975487090647,7.219164981506765,0.0468921437859535,0.9531078562140464,0.3271028399467468,0.5810542702674866,0.4189457297325134,0.4636634290218353,0.0468921437859535,0.9531078562140464,0.0468921437859535,0.9531078562140464,0.3609274922294744,0.6390725077705256,0.9419636726379396,0.3178146041363089,0.682185395863691,0.1867865649648548,0.6771951895735029,0.3228048104264971,0.5198405130561359,0.1572372987075266,0.1572372987075266,0.0556038916110992,0.0009838978294283,0.8427627012924733,0.1572372987075266,0.0728357657790184,0.0269934181123971,203768,,
acdc_b1_dense_disagree_fog,2026-04-14 13:56:39,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP010476_frame_000255_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP010476/GP010476_frame_000255_rgb_anon.png,fog,0.4554905898491256,0.5445094101508744,0.940630316734314,0.9667068719863892,0.1045428141951561,0.0914647281169891,0.2549362778663635,0.924939215183258,0.2448754012584686,0.0138462670147418,0.0465434230864048,230387,2.1996944560669363,3.9772287127561854,8.278515248093754,0.3434862516097079,0.6565137483902921,80494,0.4808806725432582,0.5191193274567418,24580,0.0934070795774459,0.0015909384237602,7.219164981506765,0.0494542308151721,0.9505457691848278,0.3733739852905273,0.592274010181427,0.407725989818573,0.4605036377906799,0.0494542308151721,0.9505457691848278,0.0494542308151721,0.9505457691848278,0.53483465597557,0.46516534402443,0.9631054997444152,0.3567589247018124,0.6432410752981876,0.0132726730921044,0.4840920215369554,0.5159079784630445,0.0032113489936973,0.0793440661264444,0.0793440661264444,0.0319115221500396,0.0094362962990999,0.9206559338735556,0.0793440661264444,0.0488004945218563,0.005312799476087,208011,,
acdc_b1_dense_disagree_fog,2026-04-14 13:56:39,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000054_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000054_rgb_anon.png,fog,0.4102599496210217,0.5897400503789783,0.8915753960609436,0.9521551728248596,0.1152584254741668,0.1243972331285476,0.2586005330085754,0.8937113285064697,0.3237621486186981,0.0110642276704311,0.0650867447257042,250266,2.1996944560669363,3.9772287127561854,8.278515248093754,0.335122334493626,0.664877665506374,78239,0.3544423440453686,0.6455576559546314,805,0.1264819055795669,0.0016639964887872,7.219164981506765,0.0700678303837776,0.9299321696162224,0.4043216407299042,0.5997255444526672,0.4002744555473327,0.4012525379657745,0.0700678303837776,0.9299321696162224,0.0700678303837776,0.9299321696162224,0.4602069802979559,0.5397930197020441,0.9321562051773072,0.4079273849406306,0.5920726150593694,0.0728050504470045,0.6233459357277883,0.3766540642722117,0.2689035916824197,0.0499470306769341,0.0499470306769341,0.0531674288213253,0.0125866075977683,0.9500529693230658,0.0499470306769341,0.0837708711624145,0.0181526858359575,214589,,
acdc_b1_dense_disagree_fog,2026-04-14 13:56:39,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000061_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000061_rgb_anon.png,fog,0.4275514223773069,0.5724485776226931,0.8785577416419983,0.9309415221214294,0.1388119608163833,0.1867338865995407,0.3242034018039703,0.8463902473449707,0.4715594053268432,0.02484592795372,0.0963092222809791,215971,2.1996944560669363,3.9772287127561854,8.278515248093754,0.3653047848456834,0.6346952151543166,77996,0.4755781982856218,0.5244218017143781,6381,0.1895555704832077,0.0019307186594232,7.219164981506765,0.1123865321278572,0.8876134678721428,0.188912957906723,0.5470882654190063,0.4529117345809936,0.436013787984848,0.1123865321278572,0.8876134678721428,0.1123865321278572,0.8876134678721428,0.4549029455551118,0.5450970544448881,0.8912955522537231,0.3723711885182466,0.6276288114817534,0.0070664036725631,0.4792172084748504,0.5207827915251496,0.0036390101892285,0.0273515231778049,0.0273515231778049,0.0382829159498214,0.0255450960248708,0.972648476822195,0.0273515231778049,0.0910307392477989,0.0053757214918732,173787,,
acdc_b1_dense_disagree_fog,2026-04-14 13:56:39,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000081_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000081_rgb_anon.png,fog,0.5798452239287419,0.420154776071258,0.9185805320739746,0.9568410515785216,0.106571041047573,0.1174667701125145,0.2432977855205536,0.8940810561180115,0.332884132862091,0.0090649388730525,0.0544057302176952,248540,2.1988527150824666,3.977120039053261,8.27924773329869,0.3996645589954583,0.6003354410045416,78520,0.9051015996541288,0.0948984003458711,4626,0.120192140340805,0.0016603438416495,7.22769380081445,0.0788621678948402,0.9211378321051598,0.3282459676265716,0.5813325047492981,0.4186674952507019,0.3995843231678009,0.0788621678948402,0.9211378321051598,0.0788621678948402,0.9211378321051598,0.6914845591767553,0.3085154408232446,0.9427013993263244,0.4807647770184487,0.5192352229815513,0.0811002180229902,0.9619541720709036,0.0380458279290963,0.0568525724167747,0.1116393352480134,0.1116393352480134,0.0371972322463989,0.0130763659253716,0.8883606647519866,0.1116393352480134,0.0545546002686023,0.0099058505147695,217210,,
acdc_b1_dense_disagree_fog,2026-04-14 13:56:39,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000088_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000088_rgb_anon.png,fog,0.4362097793823783,0.5637902206176216,0.948839008808136,0.9762312769889832,0.0808957368135452,0.0633521527051925,0.1780238300561905,0.9340212345123292,0.2279684692621231,0.0035623735748231,0.0307896584272384,249272,2.1988527150824666,3.977120039053261,8.27924773329869,0.3240334396121073,0.6759665603878927,78988,0.5918141592920354,0.4081858407079646,2712,0.0645270124077797,0.0006390237249433,7.22769380081445,0.046287540346384,0.953712459653616,0.1647811532020568,0.5411023497581482,0.4588976502418518,0.38970747590065,0.046287540346384,0.953712459653616,0.046287540346384,0.953712459653616,0.55268217642757,0.44731782357243,0.9631125926971436,0.4943830689938844,0.5056169310061156,0.1703496293817771,0.9317846607669616,0.0682153392330383,0.3399705014749262,0.1164723970451916,0.1164723970451916,0.0232075806707143,0.0089340154081583,0.8835276029548084,0.1164723970451916,0.0358203090727329,0.0051750699058175,231883,,
acdc_b1_dense_disagree_fog,2026-04-14 13:56:39,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000094_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000094_rgb_anon.png,fog,0.5006025556688507,0.4993974443311493,0.9319141507148744,0.9717880487442015,0.0872879102826118,0.0687449723482132,0.1746606975793838,0.9344545006752014,0.2003058940172195,0.001480127684772,0.0374064743518829,233088,2.1988527150824666,3.977120039053261,8.27924773329869,0.533228101070286,0.466771898929714,61041,0.4678787878787879,0.5321212121212121,825,0.0697897970676422,0.0006060058367438,7.22769380081445,0.0570007115602493,0.9429992884397508,0.3005204498767853,0.5745697617530823,0.4254302382469177,0.3892079293727875,0.0570007115602493,0.9429992884397508,0.0570007115602493,0.9429992884397508,0.5314149991707249,0.4685850008292751,0.9501904845237732,0.4870653986165748,0.5129346013834252,0.0,0.8909090909090909,0.1090909090909091,0.423030303030303,0.0308124435018741,0.0308124435018741,0.0285085458308458,0.0102321868762373,0.9691875564981258,0.0308124435018741,0.0417052805423736,0.0059033497236669,213507,,
acdc_b1_dense_disagree_fog,2026-04-14 13:56:39,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000100_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000100_rgb_anon.png,fog,0.3864274914482043,0.6135725085517957,0.9434272050857544,0.9736319780349731,0.0852622464299202,0.0658861100673675,0.1765807420015335,0.9375978112220764,0.1945053488016128,0.0027129496447741,0.0351961702108383,235537,2.1988527150824666,3.977120039053261,8.27924773329869,0.3292737407625439,0.6707262592374561,63787,0.3005551149881046,0.6994448850118953,1685,0.066876396536827,0.0006237134803086,7.22769380081445,0.0446425713598728,0.9553574286401272,0.3953521251678467,0.5975704789161682,0.4024295210838318,0.35926353931427,0.0446425713598728,0.9553574286401272,0.0446425713598728,0.9553574286401272,0.4281168285700215,0.5718831714299785,0.9718728065490724,0.3747775095397354,0.6252224904602646,0.0455037687771915,0.3816275268205826,0.6183724731794173,0.0810724118324779,0.0416893371218172,0.0416893371218172,0.0365335382521152,0.0080879013985395,0.9583106628781828,0.0416893371218172,0.0492194443941116,0.0100663593038916,217102,,
acdc_b1_dense_disagree_fog,2026-04-14 13:56:39,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000109_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000109_rgb_anon.png,fog,0.4820762914349661,0.5179237085650339,0.8693946003913879,0.9499237537384032,0.1173851937055587,0.1309596896171569,0.2622360289096832,0.8875176310539246,0.341668963432312,0.012439839541912,0.0675040408968925,231675,2.203677489887923,3.9777247584424913,8.272573992144316,0.3432989389547009,0.656701061045299,58202,0.9353403389188676,0.0646596610811323,10563,0.1332296133041381,0.0016734283417463,7.231757219415158,0.0895758792757988,0.9104241207242012,0.1342022567987442,0.5335002541542053,0.4664997458457947,0.4448984265327453,0.0895758792757988,0.9104241207242012,0.0895758792757988,0.9104241207242012,0.5404117314517374,0.4595882685482626,0.9460796117782592,0.4943591687849039,0.5056408312150962,0.1510602298302028,0.9767111616018176,0.0232888383981823,0.04137082268295,0.0583354400167712,0.0583354400167712,0.0986640751361846,0.0219790656119585,0.9416645599832288,0.0583354400167712,0.1302902698516845,0.03330959379673,197172,,
acdc_b1_dense_disagree_fog,2026-04-14 13:56:39,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000119_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000119_rgb_anon.png,fog,0.5108213819988155,0.4891786180011844,0.8974187970161438,0.9495129585266112,0.1170817539095878,0.1279433369636535,0.2593972682952881,0.8920903205871582,0.3178421258926391,0.0114260716363787,0.0648485794663429,244616,2.203677489887923,3.9777247584424913,8.272573992144316,0.4147645557023215,0.5852354442976784,72266,0.8173806084207441,0.1826193915792558,2227,0.1296212375164032,0.0013323841849341,7.231757219415158,0.0734847709536552,0.9265152290463448,0.3159438073635101,0.5783354043960571,0.4216645956039428,0.3963266909122467,0.0734847709536552,0.9265152290463448,0.0734847709536552,0.9265152290463448,0.5296885264984549,0.4703114735015451,0.9285778403282166,0.4032919899470519,0.596708010052948,0.0,0.7331695035906455,0.2668304964093545,0.0,0.0188671444996393,0.0188671444996393,0.0484187453985214,0.0172597039490938,0.9811328555003608,0.0188671444996393,0.0770431980490684,0.0062587894499301,206127,,
acdc_b1_dense_disagree_fog,2026-04-14 13:56:39,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020475_frame_000125_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GP020475/GP020475_frame_000125_rgb_anon.png,fog,0.2750174364719389,0.7249825635280611,0.8386062383651733,0.939295530319214,0.1220830455422401,0.1605414748191833,0.2702317833900451,0.8592172265052795,0.4196273684501648,0.0116360476240515,0.0743132904171943,252835,2.203677489887923,3.9777247584424913,8.272573992144316,0.1770605560301273,0.8229394439698726,78596,0.1216034436373419,0.8783965563626581,3242,0.1626961529254913,0.0014068655436858,7.231757219415158,0.0971931144595146,0.9028068855404854,0.1641201972961425,0.5409381985664368,0.4590618014335632,0.4120344519615173,0.0971931144595146,0.9028068855404854,0.0971931144595146,0.9028068855404854,0.4376779820184653,0.5623220179815347,0.9373663067817688,0.3518759694315904,0.6481240305684095,0.1748154134014631,0.1392251815980629,0.860774818401937,0.017621737960721,0.1626605455465264,0.1626605455465264,0.1180611923336982,0.0193011257797479,0.8373394544534736,0.1626605455465264,0.1434492915868759,0.0674511045217514,206473,,
