run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
acdc_b1_gt_risk_s42_snow,2026-04-16 22:36:53,acdc,val,snow,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0122_frame_000344_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GOPR0122/GOPR0122_frame_000344_rgb_anon.png,snow,0.3332806275613859,0.666719372438614,0.7751376628875732,0.9512255787849426,0.1164630427956581,0.1277291923761367,0.2637519538402557,0.8908896446228027,0.3373047411441803,-5.639586448669434,5.579383850097656,0.0120160793885588,0.0653543695807457,228860,3.808993729762733,13.378523988649247,11.942661250941455,0.2737263629378001,0.7262736370621998,66898,0.2917736566809319,0.7082263433190681,10604,0.1296012699604034,0.0013658272800967,12.101560772862284,0.573436975479126,0.426563024520874,0.1930009871721267,0.548101007938385,0.451898992061615,0.4587741494178772,0.548101007938385,0.451898992061615,0.548101007938385,0.451898992061615,0.3687273021778595,0.6312726978221405,0.8365376591682434,0.2313431535052703,0.7686568464947297,0.0,0.4896338563956253,0.5103661436043747,0.1978601997146933,0.0354466746164735,0.0354466746164735,0.093799702823162,0.0323997214436531,0.9645533253835264,0.0354466746164735,0.1553613543510437,0.0493139922618866,195399
acdc_b1_gt_risk_s42_snow,2026-04-16 22:36:53,acdc,val,snow,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0122_frame_000352_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GOPR0122/GOPR0122_frame_000352_rgb_anon.png,snow,0.3547604808723537,0.6452395191276463,0.8291094303131104,0.963036835193634,0.0969808176159858,0.1011499464511871,0.218397781252861,0.903838872909546,0.3088991045951843,-5.246163845062256,5.201716423034668,0.0055530769750475,0.0446747541427612,239867,3.808993729762733,13.378523988649247,11.942661250941455,0.2389950911582774,0.7610049088417226,69163,0.3192409655364867,0.6807590344635133,2752,0.1034271940588951,0.0013468607794493,12.101560772862284,0.5680545568466187,0.4319454431533813,0.1475207060575485,0.5368134379386902,0.4631865620613098,0.4626577496528625,0.5368134379386902,0.4631865620613098,0.5368134379386902,0.4631865620613098,0.4134443389580045,0.5865556610419955,0.8671972155570984,0.2502184439639928,0.7497815560360073,0.0112233528057152,0.4768856447688564,0.5231143552311436,0.1576446792323697,0.0586838580856508,0.0586838580856508,0.0505863651633262,0.0124985929578542,0.9413161419143492,0.0586838580856508,0.0706849992275238,0.0240883473306894,213345
acdc_b1_gt_risk_s42_snow,2026-04-16 22:36:54,acdc,val,snow,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0122_frame_000358_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GOPR0122/GOPR0122_frame_000358_rgb_anon.png,snow,0.3404988015499854,0.6595011984500145,0.6247997283935547,0.9185354709625244,0.1380837857723236,0.2073278725147247,0.2939528524875641,0.8259534239768982,0.5067560076713562,-4.018025875091553,3.918521642684937,0.0156938768923282,0.1088153049349784,240922,3.6553367390297353,13.390178966801614,11.999796726740897,0.233072372787627,0.766927627212373,68607,0.9393192669028184,0.0606807330971815,6493,0.212807685136795,0.0046941693872213,12.129231297876686,0.5335763096809387,0.4664236903190613,0.2302675098180771,0.557313859462738,0.4426861405372619,0.4643504619598388,0.557313859462738,0.4426861405372619,0.557313859462738,0.4426861405372619,0.4030841111178842,0.5969158888821158,0.8807663917541504,0.3279824461805755,0.6720175538194245,0.0949100733929484,0.9727398737101494,0.0272601262898506,0.0334206068073309,0.0625853095678987,0.0625853095678987,0.2609433829784393,0.0049767144955694,0.9374146904321012,0.0625853095678987,0.3147740662097931,0.1244718208909034,181348
acdc_b1_gt_risk_s42_snow,2026-04-16 22:36:54,acdc,val,snow,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0122_frame_000364_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GOPR0122/GOPR0122_frame_000364_rgb_anon.png,snow,0.3911586229667368,0.6088413770332632,0.7939417362213135,0.9469957947731018,0.1154691353440284,0.1428448259830474,0.2570104300975799,0.8700729012489319,0.4063959419727325,-4.870012283325195,4.805587291717529,0.010857974179089,0.0663885250687599,246639,3.6553367390297353,13.390178966801614,11.999796726740897,0.3221685259836457,0.6778314740163542,72770,0.8730525100980958,0.1269474899019042,6932,0.1455583572387695,0.0014662055764347,12.129231297876686,0.5582349896430969,0.4417650103569031,0.2131825536489486,0.5530946850776672,0.4469053149223327,0.4543910622596741,0.5530946850776672,0.4469053149223327,0.5530946850776672,0.4469053149223327,0.4865188983599615,0.5134811016400385,0.8554932475090027,0.4170911870919836,0.5829088129080164,0.0949226611083378,0.9396999422965956,0.0603000577034045,0.0666474321984996,0.0953602753932247,0.0953602753932247,0.0728351920843124,0.0112836975604295,0.9046397246067752,0.0953602753932247,0.0977420434355735,0.0379380397498607,207877
acdc_b1_gt_risk_s42_snow,2026-04-16 22:36:54,acdc,val,snow,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0122_frame_000370_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GOPR0122/GOPR0122_frame_000370_rgb_anon.png,snow,0.3636654439559245,0.6363345560440754,0.7953924536705017,0.950687289237976,0.1175852566957473,0.1306713968515396,0.2641521692276001,0.884067952632904,0.3646388649940491,-5.02423906326294,4.963123798370361,0.0138910021632909,0.0664334371685981,243251,3.6553367390297353,13.390178966801614,11.999796726740897,0.3238834313376303,0.6761165686623697,69233,0.4865280985373364,0.5134719014626636,3935,0.1328782737255096,0.0014574486995115,12.129231297876686,0.5688724517822266,0.4311275482177734,0.1575882881879806,0.5393157601356506,0.4606842398643493,0.4612111449241638,0.5393157601356506,0.4606842398643493,0.5393157601356506,0.4606842398643493,0.4661253096676254,0.5338746903323746,0.8706480264663696,0.4288930710737281,0.5711069289262718,0.1050096397360978,0.4828072876571722,0.5171927123428278,0.0,0.1024598657117008,0.1024598657117008,0.0972411260008812,0.0219855215400457,0.8975401342882992,0.1024598657117008,0.1412902772426605,0.055531121790409,208913
acdc_b1_gt_risk_s42_snow,2026-04-16 22:36:54,acdc,val,snow,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0122_frame_000376_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GOPR0122/GOPR0122_frame_000376_rgb_anon.png,snow,0.3414145187295558,0.6585854812704441,0.8005722165107727,0.9470060467720032,0.1151631399989128,0.1442542076110839,0.2634541690349579,0.8691900372505188,0.4123696982860565,-4.994077682495117,4.92966890335083,0.0099050784483551,0.0648396834731102,239776,3.6553367390297353,13.390178966801614,11.999796726740897,0.2930091993167602,0.7069908006832397,67242,0.4268292682926829,0.5731707317073171,3076,0.146489217877388,0.0013236217200756,12.129231297876686,0.5634589791297913,0.4365410208702087,0.1898876577615738,0.5473297834396362,0.4526702165603637,0.4505686461925506,0.5473297834396362,0.4526702165603637,0.5473297834396362,0.4526702165603637,0.4604772531738048,0.5395227468261952,0.8899472951889038,0.4369255642223367,0.5630744357776634,0.1439163649055763,0.4896619625861503,0.5103380374138498,0.0628326942934673,0.1190627344442489,0.1190627344442489,0.1025832518935203,0.0132081611081957,0.880937265555751,0.1190627344442489,0.1323568671941757,0.0484285354614257,201267
acdc_b1_gt_risk_s42_snow,2026-04-16 22:36:54,acdc,val,snow,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0122_frame_000406_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GOPR0122/GOPR0122_frame_000406_rgb_anon.png,snow,0.355167812882999,0.6448321871170011,0.7755300402641296,0.9689760804176332,0.0943390429019928,0.0841232016682624,0.2183511853218078,0.9217481017112732,0.2602068781852722,-5.510152339935303,5.472046852111816,0.007062017917633,0.0402028709650039,229113,3.816836513578892,13.348100997973232,12.007747020106764,0.3052510882682994,0.6947489117317005,57184,0.4809161524961866,0.5190838475038133,4300,0.0859648138284683,0.0009621039498597,12.08777300780639,0.5655114650726318,0.4344885349273681,0.1265983134508133,0.5316073894500732,0.4683926105499267,0.4618335664272308,0.5316073894500732,0.4683926105499267,0.5316073894500732,0.4683926105499267,0.4780487060638136,0.5219512939361863,0.817552924156189,0.4355391229373296,0.5644608770626703,0.1302880346690301,0.5816155927282116,0.4183844072717884,0.1006994402320249,0.1228808931808147,0.1228808931808147,0.0578229986131191,0.0158000644296407,0.8771191068191853,0.1228808931808147,0.0827408358454704,0.0281738713383674,208198
acdc_b1_gt_risk_s42_snow,2026-04-16 22:36:54,acdc,val,snow,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0122_frame_000413_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GOPR0122/GOPR0122_frame_000413_rgb_anon.png,snow,0.3525666286062635,0.6474333713937365,0.8703866004943848,0.9739492535591124,0.0870103389024734,0.0713255405426025,0.20252525806427,0.9317081570625304,0.2311132252216339,-5.768548965454102,5.736585140228272,0.0069312881678342,0.0333588980138301,241225,3.816836513578892,13.348100997973232,12.007747020106764,0.2483507681254537,0.7516492318745462,67717,0.230718954248366,0.769281045751634,2053,0.072579301893711,0.0008936992380768,12.08777300780639,0.5812880396842957,0.4187119603157043,0.0886121913790702,0.5221385359764099,0.4778614640235901,0.4652000367641449,0.5221385359764099,0.4778614640235901,0.5221385359764099,0.4778614640235901,0.4492071460498679,0.5507928539501321,0.9017887711524964,0.424552602957746,0.575447397042254,0.1762018348322922,0.398338220918866,0.6016617790811339,0.1676192666705001,0.0966405174436043,0.0966405174436043,0.0373095646500587,0.0059073478914797,0.9033594825563956,0.0966405174436043,0.0531910061836242,0.01152865588665,222891
acdc_b1_gt_risk_s42_snow,2026-04-16 22:36:54,acdc,val,snow,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0122_frame_000419_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GOPR0122/GOPR0122_frame_000419_rgb_anon.png,snow,0.2386482795061456,0.7613517204938544,0.8278428316116333,0.9597691297531128,0.0988049134612083,0.1023279204964637,0.2063899040222168,0.9049035906791688,0.2892422080039978,-5.537728786468506,5.489763259887695,0.002779088448733,0.0479899980127811,211940,3.816836513578892,13.348100997973232,12.007747020106764,0.1603695358723798,0.8396304641276202,44873,0.1260045924225028,0.8739954075774972,2186,0.1037491559982299,0.0011614508694037,12.08777300780639,0.5475088953971863,0.4524911046028137,0.1567898392677307,0.5391173958778381,0.4608826041221618,0.4555913209915161,0.5391173958778381,0.4608826041221618,0.5391173958778381,0.4608826041221618,0.3431447586710534,0.6568552413289466,0.9004907011985779,0.3192482862258734,0.6807517137741266,0.1588787503534936,0.274449921304585,0.725550078695415,0.1484453288820821,0.1044964791649077,0.1044964791649077,0.0778569430112838,0.0052090217359364,0.8955035208350922,0.1044964791649077,0.0862555429339408,0.0370057560503482,184796
acdc_b1_gt_risk_s42_snow,2026-04-16 22:36:54,acdc,val,snow,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0122_frame_000425_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GOPR0122/GOPR0122_frame_000425_rgb_anon.png,snow,0.2845198361948545,0.7154801638051455,0.7481656670570374,0.9041422605514526,0.1505327820777893,0.2347068786621093,0.3192905187606811,0.8125448822975159,0.5290409326553345,-4.796079635620117,4.677724361419678,0.0174544882029294,0.1377680152654647,223782,3.816836513578892,13.348100997973232,12.007747020106764,0.2510441154015438,0.7489558845984562,50376,0.2901200111638292,0.7098799888361709,7238,0.240049123764038,0.0042558312416076,12.08777300780639,0.5050523281097412,0.4949476718902588,0.2504356205463409,0.5622837543487549,0.4377162456512451,0.4806827306747436,0.5622837543487549,0.4377162456512451,0.5622837543487549,0.4377162456512451,0.4619562903357193,0.5380437096642807,0.8699091672897339,0.505743424138668,0.494256575861332,0.2546993087371242,0.4909445528002229,0.509055447199777,0.2008245416363938,0.1774364541408647,0.1774364541408647,0.1364855170249939,0.0147420261055231,0.8225635458591353,0.1774364541408647,0.2126489281654358,0.0492666997015476,157421
acdc_b1_gt_risk_s42_snow,2026-04-16 22:36:54,acdc,val,snow,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0122_frame_000431_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GOPR0122/GOPR0122_frame_000431_rgb_anon.png,snow,0.4270194467147516,0.5729805532852483,0.8558240532875061,0.9571440815925598,0.1091098487377166,0.115961380302906,0.255821943283081,0.8975429534912109,0.3284962773323059,-5.274129390716553,5.221312999725342,0.0099666370078921,0.0559383817017078,237994,3.772250725887716,13.375418784562498,12.01924728229642,0.4472875211458563,0.5527124788541437,67468,0.7958405655527867,0.2041594344472133,11601,0.1179568171501159,0.0011439009103924,12.101368221919984,0.5626118183135986,0.4373881816864013,0.195675328373909,0.5487633347511292,0.4512366652488708,0.4570820927619934,0.5487633347511292,0.4512366652488708,0.5487633347511292,0.4512366652488708,0.4998815555940247,0.5001184444059752,0.9162163138389589,0.4314177576312861,0.5685822423687139,0.0,0.5764597820081482,0.4235402179918518,0.0,0.0728621088792731,0.0728621088792731,0.0909056514501571,0.030513372272253,0.9271378911207268,0.0728621088792731,0.1347302794456482,0.060135968029499,208521
acdc_b1_gt_risk_s42_snow,2026-04-16 22:36:54,acdc,val,snow,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0604_frame_000278_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GOPR0604/GOPR0604_frame_000278_rgb_anon.png,snow,0.3129063693091346,0.6870936306908654,0.862928569316864,0.9243261218070984,0.1521730124950409,0.20023113489151,0.3601356744766235,0.8422052264213562,0.4846394956111908,-5.707309246063232,5.609438896179199,0.0353722386062145,0.1127570420503616,249235,3.772250725887716,13.375418784562498,12.01924728229642,0.2429086056488582,0.7570913943511418,76286,0.134789156626506,0.865210843373494,1367,0.2027987837791443,0.0017879031365737,12.101368221919984,0.5388439297676086,0.4611560702323913,0.215112879872322,0.5535718202590942,0.4464281797409057,0.4971203207969665,0.5535718202590942,0.4464281797409057,0.5535718202590942,0.4464281797409057,0.3794391022232012,0.6205608977767988,0.8613958954811096,0.3506153130105863,0.6493846869894138,0.107706707361728,0.2575301204819277,0.7424698795180723,0.1227409638554216,0.0665327329140665,0.0665327329140665,0.0673099681735038,0.068842664361,0.9334672670859334,0.0665327329140665,0.1594198346138,0.0108853094279766,199165
acdc_b1_gt_risk_s42_snow,2026-04-16 22:36:54,acdc,val,snow,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0604_frame_000284_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GOPR0604/GOPR0604_frame_000284_rgb_anon.png,snow,0.2745305150817617,0.7254694849182383,0.8741164207458496,0.9455960392951964,0.1163451969623565,0.1547910720109939,0.2656264901161194,0.8508588075637817,0.490854263305664,-4.8874592781066895,4.82130241394043,0.0126439006999135,0.0660470202565193,237664,3.772250725887716,13.375418784562498,12.01924728229642,0.2023075147349213,0.7976924852650786,68333,0.2752535778796721,0.7247464221203279,9617,0.1578087210655212,0.0014977891696617,12.101368221919984,0.504803478717804,0.495196521282196,0.2272982895374298,0.5565811991691589,0.443418800830841,0.4831693172454834,0.5565811991691589,0.443418800830841,0.5565811991691589,0.443418800830841,0.3035406353187284,0.6964593646812716,0.9115599989891052,0.2607258448103358,0.7392741551896642,0.0584183300754144,0.1704637832204273,0.8295362167795727,0.0,0.0290101202369666,0.0290101202369666,0.0502894856035709,0.012845866382122,0.9709898797630332,0.0290101202369666,0.097469538450241,0.0267646759748458,200267
acdc_b1_gt_risk_s42_snow,2026-04-16 22:36:54,acdc,val,snow,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0604_frame_000290_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GOPR0604/GOPR0604_frame_000290_rgb_anon.png,snow,0.3278486649499261,0.6721513350500739,0.8492074012756348,0.9513087868690492,0.1175671964883804,0.1335687786340713,0.2803594768047333,0.8840861320495605,0.371826708316803,-5.667384624481201,5.606884002685547,0.013790943659842,0.0651531890034675,252267,3.772250725887716,13.375418784562498,12.01924728229642,0.185787639995138,0.814212360004862,78802,0.4935946707660774,0.5064053292339226,11709,0.1362691819667816,0.0016640512039884,12.101368221919984,0.5541521906852722,0.4458478093147278,0.1519871652126312,0.5379238128662109,0.462076187133789,0.4773768484592438,0.5379238128662109,0.462076187133789,0.5379238128662109,0.462076187133789,0.4101636110409993,0.5898363889590007,0.9206991195678712,0.2672127375840518,0.7327872624159482,0.0814250975889138,0.4961995046545392,0.5038004953454607,0.0026048338884618,0.0823149460910731,0.0823149460910731,0.0901505202054977,0.0186588019132614,0.9176850539089269,0.0823149460910731,0.1318365037441253,0.053352203220129,216160
acdc_b1_gt_risk_s42_snow,2026-04-16 22:36:54,acdc,val,snow,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0604_frame_000300_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GOPR0604/GOPR0604_frame_000300_rgb_anon.png,snow,0.2696185289390679,0.7303814710609321,0.8429695963859558,0.959222137928009,0.1120213270187377,0.1117274612188339,0.2655203938484192,0.899867832660675,0.3374225497245788,-5.846979141235352,5.795782566070557,0.0156458802521228,0.0581369213759899,253677,3.831891750451178,13.376606279052794,11.991726758424193,0.2304393198420821,0.7695606801579178,80378,0.3305735056542811,0.6694264943457189,6228,0.113946259021759,0.0014367680996656,12.048170028720053,0.5755362510681152,0.4244637489318847,0.1324612647294998,0.533066987991333,0.466933012008667,0.4856020212173462,0.533066987991333,0.466933012008667,0.533066987991333,0.466933012008667,0.4661760123043674,0.5338239876956326,0.9500900506973268,0.3725341974016364,0.6274658025983635,0.1420948775595543,0.9288394985164647,0.0711605014835352,0.5982659928621836,0.1965574833652995,0.1965574833652995,0.1227545216679573,0.0156340543180704,0.8034425166347005,0.1965574833652995,0.1500333100557327,0.087993785738945,224782
