run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
bdd_b1_gt_disagree_s42,2026-04-16 22:48:43,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000568,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/9d02c9cf-adb7b948.jpg,,0.2935526711847145,0.7064473288152855,0.9086689352989197,0.9679149985313416,0.09205546975135803,0.08299952745437622,0.19831031560897827,0.9207437634468079,0.25336140394210815,-6.141528129577637,6.102887153625488,0.0034301092382520437,0.040668781846761703,454796,9.58785304101184,23.070577764883637,34.04021926689893,0.5630304322883184,0.4369695677116816,170679,0.458996449704142,0.541003550295858,106312,0.08463739603757858,0.0012258366914466023,33.91552477842197,0.060634903609752655,0.9393650963902473,-0.2508668899536133,0.43761011958122253,0.5623898804187775,0.555838406085968,0.060634903609752655,0.9393650963902473,0.060634903609752655,0.9393650963902473,0.32097694312839486,0.6790230568716051,0.9365671873092651,0.6181042369188284,0.38189576308117157,0.05507380463051004,0.2416530761303491,0.758346923869651,0.0,0.027424271943680356,0.027424271943680356,0.03748933598399162,0.009591113775968552,0.9725757280563196,0.027424271943680356,0.06516328454017639,0.010512406006455421,410461
bdd_b1_gt_disagree_s42,2026-04-16 22:48:43,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000569,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/9d14d6dc-86456a22.jpg,,0.4398197381572832,0.5601802618427167,0.8585364818572998,0.9499135613441467,0.11422344297170639,0.12876532971858978,0.2502236068248749,0.8876100182533264,0.3395308554172516,-5.716000080108643,5.654988765716553,0.008541567251086235,0.06471574306488037,403673,9.58785304101184,23.070577764883637,34.04021926689893,0.3435406044155566,0.6564593955844433,61801,0.49436803953272895,0.505631960467271,110097,0.13140641152858734,0.0017415175680071115,33.91552477842197,0.0783519297838211,0.9216480702161789,-0.32006654143333435,0.42065951228141785,0.5793404877185822,0.5384710431098938,0.0783519297838211,0.9216480702161789,0.0783519297838211,0.9216480702161789,0.5828248804522985,0.4171751195477015,0.9208815097808838,0.8064995532516807,0.19350044674831934,0.462958948836124,0.4925174456640256,0.5074825543359744,0.0,0.14300514229501526,0.14300514229501526,0.07607890665531158,0.013733888044953346,0.8569948577049847,0.14300514229501526,0.10168874263763428,0.03381945192813873,341144
bdd_b1_gt_disagree_s42,2026-04-16 22:48:43,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000570,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/9d2cd320-407bfe7c.jpg,,0.3826516292257786,0.6173483707742213,0.9734756946563721,0.9796891808509827,0.07839681208133698,0.05354896932840347,0.1809053272008896,0.9514159560203552,0.15849071741104126,-6.637585163116455,6.6125383377075195,0.00496292021125555,0.026410605758428574,228696,9.58785304101184,23.070577764883637,34.04021926689893,0.9440621462664228,0.05593785373357718,128917,0.35147230184552636,0.6485276981544736,63497,0.05477229505777359,0.0007604437996633351,33.91552477842197,0.023844707757234573,0.9761552922427654,-0.037431567907333374,0.4906432330608368,0.5093567669391632,0.5704273581504822,0.023844707757234573,0.9761552922427654,0.023844707757234573,0.9761552922427654,0.48778590080904005,0.51221409919096,0.9773279428482056,0.47405989360686196,0.525940106393138,0.0,0.38366785323552727,0.6163321467644727,0.032195551390000965,0.10513427158326138,0.10513427158326138,0.00894200149923563,0.005089725833386183,0.8948657284167386,0.10513427158326138,0.016703397035598755,0.00019676775264088064,214975
bdd_b1_gt_disagree_s42,2026-04-16 22:48:43,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000571,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/9d41951a-9782ea10.jpg,,0.3094224136976705,0.6905775863023296,0.8719620108604431,0.9359531998634338,0.14085476100444794,0.18381470441818237,0.35905373096466064,0.8490095734596252,0.5157142281532288,-4.189757823944092,4.107438087463379,0.028543250635266304,0.09284386038780212,364009,9.58785304101184,23.070577764883637,34.04021926689893,0.49925630186315956,0.5007436981368405,89418,0.9884099963781239,0.011590003621876122,13805,0.1894940733909607,0.0038795836735516787,33.91552477842197,0.08996662497520447,0.9100333750247955,-0.05033188313245773,0.4874196946620941,0.5125803053379059,0.5518922209739685,0.08996662497520447,0.9100333750247955,0.08996662497520447,0.9100333750247955,0.4152129451391494,0.5847870548608506,0.8061888813972473,0.765344794758358,0.23465520524164196,0.26608849289519854,0.9866714958348425,0.013328504165157518,0.0,0.10579053144147899,0.10579053144147899,0.028199853375554085,0.09397295117378235,0.894209468558521,0.10579053144147899,0.19525617361068726,0.003359807189553976,299194
bdd_b1_gt_disagree_s42,2026-04-16 22:48:43,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000572,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/9d5576ab-535082b7.jpg,,0.49153741116079525,0.5084625888392047,0.8912926912307739,0.9469574689865112,0.11888247728347778,0.12991392612457275,0.25176942348480225,0.888541579246521,0.3241250514984131,-5.439992427825928,5.375002861022949,0.007211984135210514,0.07421933859586716,458681,9.622276236768812,22.876494971569628,33.95059774629772,0.5150822997436962,0.48491770025630376,114860,0.9932297210985735,0.006770278901426452,46970,0.1316983997821808,0.001190723734907806,33.30802050186321,0.08843112736940384,0.9115688726305962,-0.17674148082733154,0.4559292793273926,0.5440707206726074,0.5417386889457703,0.08843112736940384,0.9115688726305962,0.08843112736940384,0.9115688726305962,0.7018759204343928,0.29812407956560716,0.9406428933143616,0.6298010417357245,0.3701989582642755,0.11471874199202825,0.9902065147966788,0.00979348520332124,0.0,0.21033850927359754,0.21033850927359754,0.06130186468362808,0.011951661668717861,0.7896614907264025,0.21033850927359754,0.07834639400243759,0.018588082864880562,384510
bdd_b1_gt_disagree_s42,2026-04-16 22:48:43,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000573,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/9d565f1f-fc3cd908.jpg,,0.452496137413211,0.547503862586789,0.9332596659660339,0.9643623232841492,0.10044919699430466,0.09223580360412598,0.2216588705778122,0.9185301661491394,0.25035831332206726,-6.4713664054870605,6.427667617797852,0.0073377396911382675,0.04714863747358322,519506,9.622276236768812,22.876494971569628,33.95059774629772,0.3914843942842103,0.6085156057157897,175036,0.3483650758459287,0.6516349241540713,139017,0.09383297711610794,0.0011640031589195132,33.30802050186321,0.06287034600973129,0.9371296539902687,-0.3400716781616211,0.4157920479774475,0.5842079520225525,0.5507615208625793,0.06287034600973129,0.9371296539902687,0.06287034600973129,0.9371296539902687,0.5338021542600435,0.4661978457399565,0.9470881819725037,0.4416248492981544,0.5583751507018456,0.05014045501394404,0.5926734879357355,0.4073265120642645,0.2443084120898068,0.08130601684683247,0.08130601684683247,0.03129896521568298,0.01747044175863266,0.9186939831531675,0.08130601684683247,0.05757199972867966,0.005095224827528,464341
bdd_b1_gt_disagree_s42,2026-04-16 22:48:43,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000574,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/9d6de974-eb64b8a8.jpg,,0.4039811987450893,0.5960188012549107,0.9574317336082458,0.9718151688575745,0.09234657138586044,0.07385212928056717,0.2140362560749054,0.9363255500793457,0.19971221685409546,-6.952134609222412,6.917150974273682,0.007093926426023245,0.03696432337164879,426844,9.622276236768812,22.876494971569628,33.95059774629772,1.0,0.0,125103,0.39404528934861616,0.6059547106513838,7164,0.07480406016111374,0.0006718136719428003,33.30802050186321,0.05952812358736992,0.9404718764126301,-0.21232518553733826,0.44711723923683167,0.5528827607631683,0.5255221128463745,0.05952812358736992,0.9404718764126301,0.05952812358736992,0.9404718764126301,0.4454699734672108,0.5545300265327893,0.9681007266044617,1.0,0.0,0.0,0.43790164850516905,0.562098351494831,0.04385635915655284,0.041488774722121424,0.041488774722121424,0.020419638603925705,0.00975063443183899,0.9585112252778786,0.041488774722121424,0.033494673669338226,0.0025231700856238604,390588
bdd_b1_gt_disagree_s42,2026-04-16 22:48:43,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000575,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/9d705e78-00000000.jpg,,0.4385344087668034,0.5614655912331966,0.9260769486427307,0.9556447267532349,0.12372995913028717,0.1211388111114502,0.3005144000053406,0.9029271602630615,0.3086327016353607,-6.039409637451172,5.981430530548096,0.022999582812190056,0.06386291980743408,510531,9.622276236768812,22.876494971569628,33.95059774629772,0.7727477524947023,0.2272522475052977,163917,0.9790482750703174,0.020951724929682558,17421,0.12281802296638489,0.0011311427224427462,33.30802050186321,0.07276467978954315,0.9272353202104568,-0.16428177058696747,0.459021657705307,0.540978342294693,0.5351279973983765,0.07276467978954315,0.9272353202104568,0.07276467978954315,0.9272353202104568,0.5276630086770703,0.4723369913229297,0.9569683074951172,0.7969696463059512,0.20303035369404876,0.02422189381124895,0.9782446472647953,0.02175535273520468,0.0,0.08912859991026689,0.08912859991026689,0.038136761635541916,0.007245397195219994,0.9108714000897331,0.08912859991026689,0.05825111269950867,0.0032456403132528067,451669
bdd_b1_gt_disagree_s42,2026-04-16 22:48:44,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000576,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/9d7aed86-9b65ac4b.jpg,,0.32222458466624104,0.677775415333759,0.9569026827812195,0.9701939225196838,0.10516758263111115,0.08061681687831879,0.2619137763977051,0.9360369443893433,0.215041846036911,-6.581778049468994,6.542557239532471,0.015751803293824196,0.044786304235458374,388400,9.625981037970632,22.827481501735747,34.008418733719736,1.0,0.0,82626,0.9724545007378259,0.02754549926217409,6099,0.08185238391160965,0.0009663471719250083,33.262657234445214,0.05056815221905708,0.9494318477809429,-0.2848828136920929,0.4292571246623993,0.5707428753376007,0.5687329769134521,0.05056815221905708,0.9494318477809429,0.05056815221905708,0.9494318477809429,0.4560344426716269,0.543965557328373,0.9597966074943542,1.0,0.0,0.0,0.9895064764715528,0.010493523528447235,0.017051975733726854,0.13380985800538592,0.13380985800538592,0.013483522459864616,0.010589598678052425,0.8661901419946141,0.13380985800538592,0.0343305878341198,0.0004763130855280906,358296
bdd_b1_gt_disagree_s42,2026-04-16 22:48:44,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000577,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/9d824e04-f4274fed.jpg,,0.3498562259890361,0.6501437740109639,0.8899606466293335,0.9586622714996338,0.10310091823339462,0.1158764660358429,0.24448134005069733,0.8934698700904846,0.35448893904685974,-5.533621788024902,5.48356294631958,0.008397242985665798,0.047814492136240005,265087,9.625981037970632,22.827481501735747,34.008418733719736,0.7262466000442813,0.2737533999557187,99024,0.4931023911710607,0.5068976088289393,49652,0.11900751292705536,0.0017405482940375805,33.262657234445214,0.08314276486635208,0.9168572351336479,-0.23792128264904022,0.44079869985580444,0.5592013001441956,0.5234628319740295,0.08314276486635208,0.9168572351336479,0.08314276486635208,0.9168572351336479,0.301873261616924,0.698126738383076,0.968478262424469,0.9886234403991899,0.011376559600810077,0.2623768403549086,0.47844490216271884,0.5215550978372812,0.0,0.0,0.0,0.09155485033988953,0.01303722895681858,1.0,0.0,0.11611659824848175,0.05606083944439888,231523
bdd_b1_gt_disagree_s42,2026-04-16 22:48:44,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000578,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/9db1088d-30de9c1b.jpg,,0.20233869374007182,0.7976613062599281,0.7203453183174133,0.9212983846664429,0.14855746924877167,0.23011252284049988,0.36964115500450134,0.7920555472373962,0.7516187429428101,-3.385108470916748,3.285308599472046,0.030549589544534683,0.11243419349193573,474900,9.625981037970632,22.827481501735747,34.008418733719736,0.16175644711007817,0.8382435528899218,169360,0.8524701105346266,0.14752988946537338,4433,0.2333243042230606,0.0012682451633736491,33.262657234445214,0.18753764033317566,0.8124623596668243,-0.47543150186538696,0.3833314776420593,0.6166685223579407,0.5120179653167725,0.18753764033317566,0.8124623596668243,0.18753764033317566,0.8124623596668243,0.29409099890708107,0.705909001092919,0.8900084495544434,0.31741343206438405,0.682586567935616,0.1556569849543058,0.3453643131062486,0.6546356868937514,0.0,0.09175230516700916,0.09175230516700916,0.18200884759426117,0.012345757335424423,0.9082476948329908,0.09175230516700916,0.24810275435447693,0.07719941437244415,368275
bdd_b1_gt_disagree_s42,2026-04-16 22:48:44,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000579,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/9dbd0a28-f14126ed.jpg,,0.3583163588855826,0.6416836411144173,0.8074718117713928,0.9226797223091125,0.1506909281015396,0.21665219962596893,0.37252116203308105,0.8296791315078735,0.5447505116462708,-5.198858737945557,5.099747657775879,0.034135252237319946,0.11227726191282272,383123,9.625981037970632,22.827481501735747,34.008418733719736,0.14118534720453774,0.8588146527954623,74506,0.46662582226235005,0.53337417773765,21491,0.22038774192333221,0.0025778869166970253,33.262657234445214,0.1417647898197174,0.8582352101802826,-0.35728251934051514,0.41161757707595825,0.5883824229240417,0.5164090394973755,0.1417647898197174,0.8582352101802826,0.1417647898197174,0.8582352101802826,0.4397225472335923,0.5602774527664077,0.8470465540885925,0.24107372908380673,0.7589262709161932,0.09988838187926907,0.5218368315203546,0.47816316847964535,0.055211009258004595,0.08140618834800961,0.08140618834800961,0.05706000700592995,0.017485246062278748,0.9185938116519904,0.08140618834800961,0.1141095757484436,0.018521467223763466,301448
bdd_b1_gt_disagree_s42,2026-04-16 22:48:44,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000580,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/9dccd5bd-67d455b3.jpg,,0.24008195075965447,0.7599180492403456,0.9680736660957336,0.9857348203659058,0.07713336497545242,0.04101528972387314,0.20863284170627594,0.9679818749427795,0.120743528008461,-7.385918140411377,7.3665289878845215,0.008934653364121914,0.02158203534781933,381660,9.515314479358494,22.97343371901661,33.984913257882,0.2799092919842118,0.7200907080157881,100215,0.2584492926728673,0.7415507073271327,5694,0.041899897158145905,0.0005493882927112281,34.1480482602492,0.028425510972738266,0.9715744890272617,-0.47977596521377563,0.3823050260543823,0.6176949739456177,0.5210307240486145,0.028425510972738266,0.9715744890272617,0.028425510972738266,0.9715744890272617,0.44000196107894785,0.5599980389210522,0.9794660210609436,0.4433424960710161,0.5566575039289838,0.16343320408680428,0.7551013177491587,0.24489868225084133,0.49665202507629136,0.1999200103192934,0.1999200103192934,0.01416705921292305,0.002774721011519432,0.8000799896807066,0.1999200103192934,0.02958916313946247,0.005578263197094202,368026
bdd_b1_gt_disagree_s42,2026-04-16 22:48:44,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000581,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/9dee3a97-b7fe08ea.jpg,,0.4164846143980352,0.5835153856019648,0.9330772161483765,0.9769898653030396,0.0840328186750412,0.0604623407125473,0.1953199952840805,0.9473671913146973,0.16652566194534302,-6.775885581970215,6.747360706329346,0.0061444505117833614,0.03087327629327774,483363,9.515314479358494,22.97343371901661,33.984913257882,0.3700104643561232,0.6299895356438767,174757,0.4765081244654957,0.5234918755345044,152091,0.06168530508875847,0.000798276683781296,34.1480482602492,0.03931857645511627,0.9606814235448837,-0.3973866403102875,0.40194037556648254,0.5980596244335175,0.5572807788848877,0.03931857645511627,0.9606814235448837,0.03931857645511627,0.9606814235448837,0.520578196894176,0.47942180310582405,0.947577714920044,0.46592935900025656,0.5340706409997434,0.09591889464413328,0.47802758484479413,0.5219724151552059,0.0015194603792985095,0.10409358249614076,0.10409358249614076,0.02136489562690258,0.006864406168460846,0.8959064175038592,0.10409358249614076,0.033130381256341934,0.005314846057444811,450893
bdd_b1_gt_disagree_s42,2026-04-16 22:48:44,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000582,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/9df3d257-91d3ddd5.jpg,,0.3883305036483374,0.6116694963516627,0.8861936330795288,0.9468116760253906,0.12095485627651215,0.13497976958751678,0.2646268606185913,0.8860282301902771,0.3397075831890106,-5.740052223205566,5.674434661865234,0.012237087823450565,0.07387500256299973,492846,9.515314479358494,22.97343371901661,33.984913257882,0.5117129762959028,0.48828702370409716,143837,0.32248499534779096,0.677515004652209,32793,0.13707414269447327,0.001455705496482551,34.1480482602492,0.06967609375715256,0.9303239062428474,-0.1861114650964737,0.453605979681015,0.546394020318985,0.5623674988746643,0.06967609375715256,0.9303239062428474,0.06967609375715256,0.9303239062428474,0.43149942088120447,0.5685005791187956,0.9166229963302612,0.7467867768807915,0.25321322311920846,0.2350738005848887,0.49098850574712644,0.5090114942528736,0.16850351039933542,0.04316891723286709,0.04316891723286709,0.04253458231687546,0.012105200439691544,0.9568310827671329,0.04316891723286709,0.0719514787197113,0.004772281739860773,414348
