run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
acdc_b1_gt_disagree_s42_all,2026-05-04 23:24:08,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP010607_frame_000926_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GP010607/GP010607_frame_000926_rgb_anon.png,snow,0.29911464149255906,0.7008853585074409,0.7426111102104187,0.9260711669921875,0.14691390097141266,0.20098230242729187,0.3482659161090851,0.8366955518722534,0.5088879466056824,-5.401570796966553,5.306907653808594,0.0321490652859211,0.10128244757652283,244455,2.8610345034394413,20.401920744916424,7.896217255620286,0.15040484870442558,0.8495951512955744,80275,0.24207489712521127,0.7579251028747888,2621,0.2045104205608368,0.0025642237160354853,8.36307875579223,0.14717558026313782,0.8528244197368622,-0.2615399956703186,0.4349852204322815,0.5650147795677185,0.52685546875,0.14717558026313782,0.8528244197368622,0.14717558026313782,0.8528244197368622,0.407446500681455,0.5925534993185451,0.8645026683807373,0.3269402759096155,0.6730597240903845,0.1765354272051899,0.3838633337735627,0.6161366662264374,0.1417884366483514,0.10833185918889587,0.10833185918889587,0.1660919189453125,0.044200364500284195,0.8916681408111041,0.10833185918889587,0.25076600909233093,0.09932298958301544,193843
acdc_b1_gt_disagree_s42_all,2026-05-04 23:24:08,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP010607_frame_000931_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GP010607/GP010607_frame_000931_rgb_anon.png,snow,0.29261189448645647,0.7073881055135436,0.7555475234985352,0.9002583026885986,0.16932044923305511,0.26903969049453735,0.40300893783569336,0.7931086421012878,0.6414515972137451,-4.921578884124756,4.79213809967041,0.05070424824953079,0.14903178811073303,258361,2.7764587430283427,20.44139376084786,7.895501999882981,0.1578100527448742,0.8421899472551257,84477,0.38316508313539194,0.6168349168646081,3368,0.2725907564163208,0.0024759569205343723,8.318505744682625,0.18243038654327393,0.8175696134567261,-0.4284600019454956,0.39449411630630493,0.6055058836936951,0.492919921875,0.18243038654327393,0.8175696134567261,0.18243038654327393,0.8175696134567261,0.3603399782623221,0.6396600217376779,0.8489594459533691,0.25823649002168203,0.741763509978318,0.10042643727680778,0.7897862232779097,0.2102137767220903,0.4066211401425178,0.0677280837758657,0.0677280837758657,0.1256188154220581,0.03220687434077263,0.9322719162241343,0.0677280837758657,0.20637790858745575,0.03580648824572563,189451
acdc_b1_gt_disagree_s42_all,2026-05-04 23:24:08,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP010607_frame_000936_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GP010607/GP010607_frame_000936_rgb_anon.png,snow,0.31210512351459824,0.6878948764854018,0.7645245790481567,0.9484344124794006,0.11423279345035553,0.15211714804172516,0.28407853841781616,0.8604998588562012,0.46440935134887695,-5.343761920928955,5.280979633331299,0.012386642396450043,0.06111840531229973,255275,2.7764587430283427,20.44139376084786,7.895501999882981,0.2586630858874182,0.7413369141125818,82907,0.44144987713682066,0.5585501228631793,3708,0.15479113161563873,0.001513417693786323,8.318505744682625,0.13309454917907715,0.8669054508209229,-0.39192911982536316,0.4032530188560486,0.5967469811439514,0.51953125,0.13309454917907715,0.8669054508209229,0.13309454917907715,0.8669054508209229,0.3883517196866854,0.6116482803133145,0.8707120418548584,0.2693044408814066,0.7306955591185934,0.010641354993988439,0.22406863113376788,0.7759313688662322,0.0,0.07624659617208729,0.07624659617208729,0.13476839661598206,0.02858094312250614,0.9237534038279127,0.07624659617208729,0.19397905468940735,0.10248555988073349,215365
acdc_b1_gt_disagree_s42_all,2026-05-04 23:24:08,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP010607_frame_000950_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GP010607/GP010607_frame_000950_rgb_anon.png,snow,0.43216424932518316,0.5678357506748168,0.8776594996452332,0.9596714973449707,0.10704842954874039,0.11023970693349838,0.251827210187912,0.9004670977592468,0.3259606659412384,-6.249023914337158,6.199301242828369,0.009939370676875114,0.05412760749459267,259775,2.7764587430283427,20.44139376084786,7.895501999882981,0.34774002692341127,0.6522599730765888,85714,0.31200610632183906,0.6879938936781609,15020,0.11250318586826324,0.0013257958926260471,8.318505744682625,0.08057150989770889,0.9194284901022911,-0.3592742383480072,0.4111352562904358,0.5888647437095642,0.54052734375,0.08057150989770889,0.9194284901022911,0.08057150989770889,0.9194284901022911,0.32272564253556785,0.6772743574644322,0.8852699398994446,0.2392040797485198,0.7607959202514802,0.0,0.24139611480809303,0.758603885191907,0.0,0.0,0.0,0.0393378883600235,0.03172745555639267,1.0,0.0,0.08400346338748932,0.012826483696699142,229317
acdc_b1_gt_disagree_s42_all,2026-05-04 23:24:08,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP010607_frame_000954_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GP010607/GP010607_frame_000954_rgb_anon.png,snow,0.32159790932366206,0.6784020906763379,0.8591321110725403,0.945412814617157,0.12373485416173935,0.1443370282649994,0.28097814321517944,0.8737263083457947,0.3984223008155823,-5.521226406097412,5.453176021575928,0.015861662104725838,0.07244085520505905,258611,2.7764587430283427,20.44139376084786,7.895501999882981,0.22811998901954456,0.7718800109804554,84442,0.47218421374530245,0.5278157862546975,11056,0.1468256115913391,0.0018963308539241552,8.318505744682625,0.11010199785232544,0.8898980021476746,-0.3511679172515869,0.4130992293357849,0.5869007706642151,0.52294921875,0.11010199785232544,0.8898980021476746,0.11010199785232544,0.8898980021476746,0.3533783418395095,0.6466216581604904,0.8852176070213318,0.25947354440654274,0.7405264555934572,0.031353555386998244,0.5107020905925245,0.48929790940747553,0.038517876847221966,0.0317804325158475,0.0317804325158475,0.04348616674542427,0.017400652170181274,0.9682195674841525,0.0317804325158475,0.08450530469417572,0.017435453832149506,217296
acdc_b1_gt_disagree_s42_all,2026-05-04 23:24:08,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP010607_frame_000958_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GP010607/GP010607_frame_000958_rgb_anon.png,snow,0.36975471713468466,0.6302452828653153,0.8900164365768433,0.9559842944145203,0.11029433459043503,0.12154998630285263,0.2568947970867157,0.8853920102119446,0.3823685646057129,-5.768219470977783,5.714003086090088,0.010620439425110817,0.057807501405477524,253756,2.740040756179951,20.378450746648014,7.880257006036118,0.24629031742751425,0.7537096825724857,80418,0.3213349275271118,0.6786650724728882,16281,0.12361466139554977,0.001116339466534555,8.433199240243994,0.09709476679563522,0.9029052332043648,-0.4095045030117035,0.3990309536457062,0.6009690463542938,0.50439453125,0.09709476679563522,0.9029052332043648,0.09709476679563522,0.9029052332043648,0.3302759455623487,0.6697240544376513,0.9034860730171204,0.21152613949473664,0.7884738605052634,0.0,0.24440954773869347,0.7555904522613065,0.0,0.0,0.0,0.03194013237953186,0.01847049966454506,1.0,0.0,0.0642901062965393,0.006667823065072298,221731
acdc_b1_gt_disagree_s42_all,2026-05-04 23:24:08,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP010607_frame_000968_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GP010607/GP010607_frame_000968_rgb_anon.png,snow,0.3381580738562653,0.6618419261437347,0.9054079055786133,0.944754421710968,0.1127314418554306,0.15331239998340607,0.2522340714931488,0.8548755645751953,0.4639210104942322,-5.154234409332275,5.0880208015441895,0.009075084701180458,0.06194918602705002,255645,2.740040756179951,20.378450746648014,7.880257006036118,0.22682771471537613,0.7731722852846239,81983,0.18649967768671147,0.8135003223132885,22865,0.15655840933322906,0.0017781220376491547,8.433199240243994,0.10905366390943527,0.8909463360905647,-0.44990992546081543,0.38938215374946594,0.6106178462505341,0.476806640625,0.10905366390943527,0.8909463360905647,0.10905366390943527,0.8909463360905647,0.3925380956182613,0.6074619043817386,0.9188874959945679,0.29327001991412077,0.7067299800858793,0.06644230519874461,0.23627731473655444,0.7637226852634456,0.04977763704984295,0.05438002176199608,0.05438002176199608,0.041017819195985794,0.02753818780183792,0.9456199782380039,0.05438002176199608,0.08249330520629883,0.00893817562609911,211969
acdc_b1_gt_disagree_s42_all,2026-05-04 23:24:08,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP010607_frame_000995_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GP010607/GP010607_frame_000995_rgb_anon.png,snow,0.26857611939977216,0.7314238806002278,0.8788739442825317,0.9172354936599731,0.15517807006835938,0.22780165076255798,0.37904539704322815,0.816091001033783,0.591151773929596,-4.701858997344971,4.595271110534668,0.03648136928677559,0.11723078042268753,257748,2.740040756179951,20.378450746648014,7.880257006036118,0.20175874349059286,0.7982412565094071,84813,0.042296918767507,0.957703081232493,3478,0.23132313787937164,0.0019567294511944056,8.433199240243994,0.17068469524383545,0.8293153047561646,-0.4377792477607727,0.3922702372074127,0.6077297627925873,0.467041015625,0.17068469524383545,0.8293153047561646,0.17068469524383545,0.8293153047561646,0.37398708909459505,0.6260129109054049,0.8882590532302856,0.34073754892121333,0.6592624510787867,0.13897880543062047,0.6914945657405317,0.3085054342594683,0.6491976469730247,0.10541096969482289,0.10541096969482289,0.05593835562467575,0.046553220599889755,0.8945890303051771,0.10541096969482289,0.12242577970027924,0.011158185079693794,198927
acdc_b1_gt_disagree_s42_all,2026-05-04 23:24:08,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020607_frame_000001_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GP020607/GP020607_frame_000001_rgb_anon.png,snow,0.39552867817379167,0.6044713218262083,0.8633599877357483,0.9456503391265869,0.1239197701215744,0.14991343021392822,0.29554030299186707,0.8699496388435364,0.42666906118392944,-5.682986736297607,5.615358829498291,0.016961563378572464,0.07434974610805511,255401,2.740040756179951,20.378450746648014,7.880257006036118,0.24639333040868533,0.7536066695913146,82521,0.14396456256921372,0.8560354374307863,1537,0.15242509543895721,0.001830784953199327,8.433199240243994,0.0960451066493988,0.9039548933506012,-0.3897544741630554,0.4037764072418213,0.5962235927581787,0.51611328125,0.0960451066493988,0.9039548933506012,0.0960451066493988,0.9039548933506012,0.4618724766458542,0.5381275233541458,0.9422985911369324,0.3453810627248333,0.6546189372751667,0.09898773231614788,0.33497884344146683,0.6650211565585331,0.19101428087225314,0.06634379847206251,0.06634379847206251,0.08905994892120361,0.010121339000761509,0.9336562015279375,0.06634379847206251,0.12187501788139343,0.01932647079229355,214851
acdc_b1_gt_disagree_s42_all,2026-05-04 23:24:09,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020607_frame_000149_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GP020607/GP020607_frame_000149_rgb_anon.png,snow,0.3078021107201225,0.6921978892798775,0.8037635087966919,0.9597111940383911,0.08929189294576645,0.1321420669555664,0.21811187267303467,0.8540670275688171,0.5077835917472839,-5.057785987854004,5.01084041595459,0.006355038844048977,0.036057014018297195,258535,2.909409740823321,20.734416248160414,7.98074524209369,0.20798277194944134,0.7920172280505586,84293,0.4353967084254483,0.5646032915745517,4094,0.1360778659582138,0.0014181575970724225,8.474474496324547,0.1368671953678131,0.8631328046321869,-0.5389341711997986,0.3684355318546295,0.6315644681453705,0.458984375,0.1368671953678131,0.8631328046321869,0.1368671953678131,0.8631328046321869,0.29553066468239314,0.7044693353176068,0.8450267910957336,0.22208634577138858,0.7779136542286114,0.014103573821947268,0.3200817995910021,0.6799182004089979,0.0,0.0,0.0,0.05649138242006302,0.01522811222821474,1.0,0.0,0.08132360875606537,0.03389096260070801,231431
acdc_b1_gt_disagree_s42_all,2026-05-04 23:24:09,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020607_frame_000162_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GP020607/GP020607_frame_000162_rgb_anon.png,snow,0.32419611514847085,0.6758038848515291,0.8916679620742798,0.9491928815841675,0.12389760464429855,0.13826310634613037,0.2940211296081543,0.8800022602081299,0.38940224051475525,-5.2543463706970215,5.1900553703308105,0.01940038800239563,0.0695546492934227,257366,2.909409740823321,20.734416248160414,7.98074524209369,0.25703283876262867,0.7429671612373714,83702,0.1707379134860051,0.8292620865139949,1991,0.1410539746284485,0.001909374026581645,8.474474496324547,0.0877988338470459,0.9122011661529541,-0.4068140387535095,0.3996763229370117,0.6003236770629883,0.4775390625,0.0877988338470459,0.9122011661529541,0.0877988338470459,0.9122011661529541,0.3926731736998831,0.6073268263001169,0.9049913883209229,0.3369164386177921,0.6630835613822079,0.07988359985516347,0.5358585858585858,0.4641414141414142,0.3651206723725807,0.06847705855141217,0.06847705855141217,0.038318973034620285,0.024995533749461174,0.9315229414485878,0.06847705855141217,0.07924900949001312,0.008676360361278057,220268
acdc_b1_gt_disagree_s42_all,2026-05-04 23:24:09,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020607_frame_000201_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GP020607/GP020607_frame_000201_rgb_anon.png,snow,0.12949769110764317,0.8705023088923568,0.4418940544128418,0.9134567379951477,0.1512952297925949,0.23169729113578796,0.34108421206474304,0.799737274646759,0.6279375553131104,-3.767941474914551,3.6587839126586914,0.030829718336462975,0.1219598725438118,233995,2.909409740823321,20.734416248160414,7.98074524209369,0.07759745177905626,0.9224025482209437,66143,0.0,1.0,49,0.23504482209682465,0.0018868509214371443,8.474474496324547,0.46759098768234253,0.5324090123176575,-1.008879542350769,0.26719918847084045,0.7328008115291595,0.344970703125,0.46759098768234253,0.5324090123176575,0.46759098768234253,0.5324090123176575,0.24843716665838408,0.7515628333416159,0.8206799030303955,0.15434919308398545,0.8456508069160146,0.07675174130492912,0.4489795918367347,0.5510204081632653,0.44897959183673475,0.11893947555074091,0.11893947555074091,0.38176029920578003,0.0029744224157184362,0.8810605244492591,0.11893947555074091,0.4334280490875244,0.30554500222206116,177965
acdc_b1_gt_disagree_s42_all,2026-05-04 23:24:09,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020607_frame_000226_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GP020607/GP020607_frame_000226_rgb_anon.png,snow,0.24996517329040435,0.7500348267095956,0.4758685827255249,0.8716293573379517,0.1666584461927414,0.3225402235984802,0.35752981901168823,0.7480171918869019,0.7061272263526917,-3.779106378555298,3.6185765266418457,0.03394788131117821,0.1874145269393921,257424,2.909409740823321,20.734416248160414,7.98074524209369,0.2117758434142294,0.7882241565857706,84294,0.4265619291194739,0.5734380708805261,5594,0.3272091746330261,0.0037595077883452177,8.474474496324547,0.4218563437461853,0.5781436562538147,-0.8351116180419922,0.302565336227417,0.697434663772583,0.376708984375,0.4218563437461853,0.5781436562538147,0.4218563437461853,0.5781436562538147,0.33824483075187306,0.6617551692481269,0.8178413510322571,0.2236344651605023,0.7763655348394977,0.011858621746272946,0.40269925223417835,0.5973007477658216,0.0,0.08827965746146871,0.08827965746146871,0.37055984139442444,0.02858707681298256,0.9117203425385313,0.08827965746146871,0.45156237483024597,0.20996098220348358,160058
acdc_b1_gt_disagree_s42_all,2026-05-04 23:24:09,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP030176_frame_000529_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GP030176/GP030176_frame_000529_rgb_anon.png,snow,0.41965021630974064,0.5803497836902594,0.9407771229743958,0.9652149081230164,0.10283631086349487,0.0991113930940628,0.2533884644508362,0.9032885432243347,0.3471376895904541,-5.621179103851318,5.577591419219971,0.011156740598380566,0.04598154127597809,256168,2.7566259959712625,20.44517126341816,7.982742754393257,0.3392002586524328,0.6607997413475672,83270,0.3102687152015674,0.6897312847984326,27550,0.10131580382585526,0.0015065633924677968,8.39404900034424,0.06907065957784653,0.9309293404221535,-0.36012914776802063,0.41092827916145325,0.5890717208385468,0.51318359375,0.06907065957784653,0.9309293404221535,0.06907065957784653,0.9309293404221535,0.40610645913453375,0.5938935408654662,0.9401447176933289,0.37729638949646527,0.6227036105035347,0.038096130844032516,0.33393395041578666,0.6660660495842133,0.02366523521421926,0.0,0.0,0.019510634243488312,0.02014303021132946,1.0,0.0,0.0507323294878006,0.0025022639892995358,231030
acdc_b1_gt_disagree_s42_all,2026-05-04 23:24:09,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP030176_frame_000549_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/snow/val/GP030176/GP030176_frame_000549_rgb_anon.png,snow,0.3955357537171332,0.6044642462828669,0.904167115688324,0.9505550265312195,0.11505383998155594,0.13704828917980194,0.2682390511035919,0.8661954998970032,0.4609946608543396,-4.803676605224609,4.742912769317627,0.01117608044296503,0.06338049471378326,256530,2.7566259959712625,20.44517126341816,7.982742754393257,0.28133241348145754,0.7186675865185425,83375,0.2599030268257069,0.7400969731742931,22593,0.1399562954902649,0.0015446293400600553,8.39404900034424,0.11334987729787827,0.8866501227021217,-0.33192330598831177,0.41777271032333374,0.5822272896766663,0.496826171875,0.11334987729787827,0.8866501227021217,0.11334987729787827,0.8866501227021217,0.45167545687063454,0.5483245431293655,0.9478111267089844,0.3722278483754294,0.6277721516245707,0.09089543489397178,0.3274908157393883,0.6725091842606117,0.06758778891368145,0.056139703153501364,0.056139703153501364,0.061938170343637466,0.018294155597686768,0.9438602968464986,0.056139703153501364,0.08715549111366272,0.017966708168387413,219418
