run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels,energy_score,max_logit
bdd_b1_dense_disagree_s42,2026-04-16 13:55:46,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000909,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001055.jpg,,0.6438848452124268,0.35611515478757316,0.8870971202850342,0.9506182074546814,0.11621097475290298,0.12876778841018677,0.2606838345527649,0.8869525790214539,0.35498562455177307,0.010418380610644817,0.06694046407938004,516683,6.559476503753103,18.22852750774473,55.36218799534254,0.3911465836885284,0.6088534163114716,173980,0.684666705106644,0.31533329489335604,42986,0.1305270940065384,0.0011131820501759648,16.828135499963537,0.07598841935396194,0.924011580646038,0.3679095506668091,0.5909537672996521,0.4090462327003479,0.37997549772262573,0.07598841935396194,0.924011580646038,0.07598841935396194,0.924011580646038,0.6188378859394683,0.3811621140605317,0.9118395447731018,0.44150554355529503,0.558494456444705,0.05035895986676664,0.9594992259928558,0.04050077400714425,0.2748325208862118,0.0,0.0,0.03969358280301094,0.014951140619814396,1.0,0.0,0.060040682554244995,0.01055192481726408,440737,-6.024228572845459,5.96347713470459
bdd_b1_dense_disagree_s42,2026-04-16 13:55:46,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000910,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001060.jpg,,0.6328453535429686,0.36715464645703144,0.9351687431335449,0.9524669051170349,0.11305328458547592,0.11937922984361649,0.24308526515960693,0.8946024775505066,0.3184846043586731,0.0076860119588673115,0.06454213708639145,491152,6.559476503753103,18.22852750774473,55.36218799534254,0.7243082109368378,0.27569178906316216,169248,0.8960000261937571,0.10399997380624293,24069,0.12078680843114853,0.0009583141654729843,16.828135499963537,0.06676513701677322,0.9332348629832268,0.2852559983730316,0.5708343386650085,0.42916566133499146,0.39405113458633423,0.06676513701677322,0.9332348629832268,0.06676513701677322,0.9332348629832268,0.8437667638746036,0.1562332361253964,0.9578359127044678,0.8492285603936703,0.15077143960632966,0.1249203494568325,0.9189539570606299,0.08104604293937012,0.022953930866872807,0.21092141033163503,0.21092141033163503,0.034303028136491776,0.011635908856987953,0.789078589668365,0.21092141033163503,0.048054371029138565,0.0070874192751944065,420000,-6.601978302001953,6.54387092590332
bdd_b1_dense_disagree_s42,2026-04-16 13:55:46,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000911,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001065.jpg,,0.632618823080906,0.367381176919094,0.9247943162918091,0.9545530080795288,0.10580731928348541,0.11930932104587555,0.22795382142066956,0.8908953666687012,0.3301873803138733,0.005668936297297478,0.05545341223478317,522673,6.559476503753103,18.22852750774473,55.36218799534254,0.6559788326583632,0.3440211673416368,174859,0.9030273290049826,0.09697267099501738,26492,0.120893195271492,0.00085912283975631,16.828135499963537,0.07056549936532974,0.9294345006346703,0.2713031768798828,0.567412793636322,0.432587206363678,0.3985300362110138,0.07056549936532974,0.9294345006346703,0.07056549936532974,0.9294345006346703,0.6693009501906471,0.33069904980935294,0.9606369733810425,0.5937601928077159,0.40623980719228414,0.0,0.46493280990487695,0.535067190095123,0.0,0.03668212710974106,0.03668212710974106,0.05014607682824135,0.014303398318588734,0.9633178728902589,0.03668212710974106,0.06626131385564804,0.02470952272415161,450789,-6.125839710235596,6.071202278137207
bdd_b1_dense_disagree_s42,2026-04-16 13:55:46,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000912,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001070.jpg,,0.6226995575793979,0.3773004424206021,0.9366722106933594,0.9597675800323486,0.10231201350688934,0.10194727778434753,0.2163819819688797,0.9063489437103271,0.28872522711753845,0.004577149171382189,0.052275557070970535,518445,4.443523503141478,8.52947348903399,16.772977498476394,0.49412634147602236,0.5058736585239776,172507,0.6286466446155746,0.3713533553844254,80906,0.10400250554084778,0.0012047301279380918,15.575792247545905,0.05975250527262688,0.9402474947273731,0.39846670627593994,0.5983192324638367,0.40168076753616333,0.3496376574039459,0.05975250527262688,0.9402474947273731,0.05975250527262688,0.9402474947273731,0.5561425387380928,0.44385746126190717,0.9600285887718201,0.7229165218745508,0.2770834781254492,0.2287901803985284,0.6456169735011863,0.3543830264988137,0.016970328885611674,0.0,0.0,0.0360250361263752,0.012668654322624207,1.0,0.0,0.051247481256723404,0.010973199270665646,454528,-6.057188510894775,6.008627891540527
bdd_b1_dense_disagree_s42,2026-04-16 13:55:46,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000913,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001075.jpg,,0.4702810357336974,0.5297189642663026,0.9246245622634888,0.9507043361663818,0.1173953041434288,0.12509889900684357,0.262143075466156,0.8964629173278809,0.30532723665237427,0.011530563235282898,0.0666070505976677,516627,4.443523503141478,8.52947348903399,16.772977498476394,0.4335457871094796,0.5664542128905203,171326,0.22620199016736078,0.7737980098326392,107882,0.12717999517917633,0.001558228861540556,15.575792247545905,0.061412472277879715,0.9385875277221203,0.37696564197540283,0.5931410193443298,0.40685898065567017,0.35008499026298523,0.061412472277879715,0.9385875277221203,0.061412472277879715,0.9385875277221203,0.5786527593969628,0.4213472406030372,0.9571064114570618,0.894201733459975,0.105798266540025,0.46065594635049534,0.6394369722694553,0.3605630277305447,0.41323498210209453,0.10837172366326542,0.10837172366326542,0.04706684127449989,0.01458499114960432,0.8916282763367346,0.10837172366326542,0.06611152738332748,0.008654213510453701,440175,-5.951588153839111,5.890648365020752
bdd_b1_dense_disagree_s42,2026-04-16 13:55:46,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000914,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001080.jpg,,0.5593369208689807,0.4406630791310193,0.9431600570678711,0.9551934003829956,0.10771061480045319,0.11300837993621826,0.228209987282753,0.901434600353241,0.2886965572834015,0.006591351702809334,0.057209279388189316,514462,4.443523503141478,8.52947348903399,16.772977498476394,0.555268270152222,0.444731729847778,168049,0.6008393363999844,0.39916066360001556,114484,0.11482739448547363,0.0011051634792238474,15.575792247545905,0.057801131159067154,0.9421988688409328,0.35175567865371704,0.5870432257652283,0.41295677423477173,0.3582236170768738,0.057801131159067154,0.9421988688409328,0.057801131159067154,0.9421988688409328,0.5896669625831751,0.4103330374168249,0.9617872834205627,0.5950528095383192,0.4049471904616808,0.03978453938609716,0.6302381068558226,0.3697618931441774,0.029398770455838164,0.0303300417141944,0.0303300417141944,0.029790345579385757,0.011163118295371532,0.9696699582858056,0.0303300417141944,0.045068442821502686,0.005032441578805447,444118,-6.115171432495117,6.060903549194336
bdd_b1_dense_disagree_s42,2026-04-16 13:55:46,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000915,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001085.jpg,,0.5205458273876574,0.4794541726123426,0.9478321075439453,0.9600058197975159,0.10511443763971329,0.10175419598817825,0.22786277532577515,0.9091097712516785,0.2811563313007355,0.007298721466213465,0.05275344103574753,519132,4.443523503141478,8.52947348903399,16.772977498476394,0.4312607162802246,0.5687392837197753,174743,0.31277335627733566,0.6872266437226644,74451,0.10312503576278687,0.0009021736332215369,15.575792247545905,0.04993078112602234,0.9500692188739777,0.38111361861228943,0.5941416621208191,0.4058583378791809,0.3635575473308563,0.04993078112602234,0.9500692188739777,0.04993078112602234,0.9500692188739777,0.6289548264490965,0.3710451735509035,0.964978039264679,0.6170272051634252,0.38297279483657476,0.18576648888320058,0.4863654699475595,0.5136345300524405,0.17359211367022387,0.10840899906143908,0.10840899906143908,0.026166753843426704,0.009020826779305935,0.8915910009385609,0.10840899906143908,0.03842953220009804,0.004542197100818157,456582,-6.278497695922852,6.229545593261719
bdd_b1_dense_disagree_s42,2026-04-16 13:55:46,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000916,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001090.jpg,,0.6427996307836858,0.35720036921631415,0.9311277866363525,0.952200174331665,0.1160447895526886,0.1247926726937294,0.26619037985801697,0.8962267637252808,0.31451448798179626,0.012101172469556332,0.06504715979099274,520776,4.553433755063452,11.859828242450021,24.900869000703096,0.5631529374855473,0.4368470625144527,175100,0.5544963579474707,0.44550364205252935,71001,0.12654606997966766,0.0012572451960295439,24.913759756600484,0.059192996472120285,0.9408070035278797,0.40424370765686035,0.5997068285942078,0.40029317140579224,0.35138627886772156,0.059192996472120285,0.9408070035278797,0.059192996472120285,0.9408070035278797,0.6140496691636496,0.38595033083635044,0.9465240240097046,0.5739667175992937,0.42603328240070626,0.010813780113746452,0.5805236347119335,0.41947636528806653,0.026027276764462814,0.0,0.0,0.03246693313121796,0.017070678994059563,1.0,0.0,0.057587139308452606,0.0048811775632202625,445621,-6.061852931976318,6.00275993347168
bdd_b1_dense_disagree_s42,2026-04-16 13:55:46,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000917,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001095.jpg,,0.5290608217433709,0.4709391782566291,0.9483770132064819,0.9536688327789307,0.11286124587059021,0.11834694445133209,0.251770555973053,0.9007751941680908,0.29526111483573914,0.008158874697983265,0.0643356442451477,520660,4.553433755063452,11.859828242450021,24.900869000703096,0.4414296854134088,0.5585703145865912,175104,0.957608099346666,0.04239190065333398,40102,0.11997417360544205,0.0010788002982735634,24.913759756600484,0.05867673084139824,0.9413232691586018,0.41405755281448364,0.6020603775978088,0.39793962240219116,0.3871445953845978,0.05867673084139824,0.9413232691586018,0.05867673084139824,0.9413232691586018,0.5746637799404545,0.4253362200595455,0.9570813179016113,0.3933640006780601,0.6066359993219399,0.0,0.968929230462321,0.031070769537678955,0.011321131115655025,0.0456029581970836,0.0456029581970836,0.022202588617801666,0.01349825132638216,0.9543970418029164,0.0456029581970836,0.03988783061504364,0.002398878103122115,447742,-6.12185001373291,6.065046310424805
bdd_b1_dense_disagree_s42,2026-04-16 13:55:46,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000918,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001100.jpg,,0.523638786408366,0.47636121359163397,0.9472610950469971,0.9728802442550659,0.08732569962739944,0.07035721093416214,0.19210003316402435,0.9351770281791687,0.2050839364528656,0.004632500000298023,0.035638295114040375,522612,4.553433755063452,11.859828242450021,24.900869000703096,0.44647011410393844,0.5535298858960616,175097,0.35933184065357066,0.6406681593464294,77365,0.0713983029127121,0.0006390571943484247,24.913759756600484,0.03544766828417778,0.9645523317158222,0.5083485841751099,0.6244192719459534,0.37558072805404663,0.3424364924430847,0.03544766828417778,0.9645523317158222,0.03544766828417778,0.9645523317158222,0.5033388081362505,0.49666119186374946,0.9535353183746338,0.5114817086324039,0.48851829136759606,0.0650115945284655,0.27012223213693193,0.7298777678630681,0.0,0.0,0.0,0.0218402948230505,0.015566041693091393,1.0,0.0,0.042358383536338806,0.010194944217801094,480124,-6.580570220947266,6.547580718994141
bdd_b1_dense_disagree_s42,2026-04-16 13:55:46,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000919,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001105.jpg,,0.6445260297002824,0.3554739702997176,0.9552832841873169,0.9715096354484558,0.0919501930475235,0.07061536610126495,0.19545233249664307,0.9373976588249207,0.19080901145935059,0.0050691948272287846,0.04088041931390762,523160,4.553433755063452,11.859828242450021,24.900869000703096,0.7922020630010124,0.20779793699898763,175104,0.9898113518864812,0.010188648113518828,72728,0.07151858508586884,0.000592685944866389,24.913759756600484,0.03271114081144333,0.9672888591885567,0.578754723072052,0.6407808065414429,0.35921919345855713,0.32703614234924316,0.03271114081144333,0.9672888591885567,0.03271114081144333,0.9672888591885567,0.6223301541541276,0.3776698458458724,0.9666411876678467,0.8884122168583791,0.11158778314162088,0.09621015385736675,0.9886976130238697,0.011302386976130285,0.0,0.0,0.0,0.017891276627779007,0.006533374078571796,1.0,0.0,0.026510054245591164,0.0012348039308562875,479482,-6.241251468658447,6.206223487854004
bdd_b1_dense_disagree_s42,2026-04-16 13:55:46,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000920,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001110.jpg,,0.4407609828817209,0.5592390171182791,0.9140021204948425,0.9433132410049438,0.12319665402173996,0.14398841559886932,0.26964449882507324,0.8767788410186768,0.3645624816417694,0.01075799111276865,0.07940061390399933,515059,5.320740747265518,13.399648989434354,30.830880496068858,0.42938822373666335,0.5706117762633367,172524,0.32293862614852237,0.6770613738514777,26583,0.1455976366996765,0.0011638872092589736,29.475003000698052,0.08269007503986359,0.9173099249601364,0.23260478675365448,0.5578904151916504,0.4421095848083496,0.38892775774002075,0.08269007503986359,0.9173099249601364,0.08269007503986359,0.9173099249601364,0.49547777019975037,0.5045222298002496,0.9434530735015869,0.4804356033732714,0.5195643966267286,0.0510473796366081,0.4843693927190079,0.5156306072809921,0.1614307665704856,0.054716787318029425,0.054716787318029425,0.05200375244021416,0.02255275659263134,0.9452832126819706,0.054716787318029425,0.07961612194776535,0.007152578793466091,429771,-5.5933146476745605,5.523532867431641
bdd_b1_dense_disagree_s42,2026-04-16 13:55:47,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000921,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001115.jpg,,0.33270236485232146,0.6672976351476785,0.7006704807281494,0.9115330576896667,0.142765074968338,0.2298235446214676,0.3079781234264374,0.8049046397209167,0.5841931700706482,0.01812761090695858,0.11854209750890732,489033,5.320740747265518,13.399648989434354,30.830880496068858,0.3538377541378657,0.6461622458621343,154346,0.9968833131325852,0.003116686867414842,63529,0.2338165044784546,0.0024819672107696533,29.475003000698052,0.12744121253490448,0.8725587874650955,0.09750397503376007,0.5243566632270813,0.4756433367729187,0.3895516097545624,0.12744121253490448,0.8725587874650955,0.12744121253490448,0.8725587874650955,0.5092830927705347,0.49071690722946526,0.8834556937217712,0.5114994757962924,0.4885005242037076,0.15766172165842673,0.9903351225424609,0.009664877457539078,0.0,0.17658072791821322,0.17658072791821322,0.19894567131996155,0.01616046391427517,0.8234192720817868,0.17658072791821322,0.257371187210083,0.10816856473684311,360826,-4.18950891494751,4.080954551696777
bdd_b1_dense_disagree_s42,2026-04-16 13:55:47,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000922,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001125.jpg,,0.4949804709058308,0.5050195290941693,0.9267057180404663,0.9377947449684143,0.12305940687656403,0.16303038597106934,0.27361270785331726,0.8604774475097656,0.41732513904571533,0.010223722085356712,0.07886146754026413,473311,5.320740747265518,13.399648989434354,30.830880496068858,0.5353206967665265,0.4646793032334735,142099,0.9180667578237363,0.08193324217626374,95861,0.16531342267990112,0.0013305777683854103,29.475003000698052,0.0909125953912735,0.9090874046087265,0.22728191316127777,0.5565771460533142,0.4434228539466858,0.3571981191635132,0.0909125953912735,0.9090874046087265,0.0909125953912735,0.9090874046087265,0.5466821002339078,0.45331789976609216,0.9486764669418335,0.5620812307340559,0.4379187692659441,0.02676053396752942,0.9188240841519109,0.08117591584808914,0.0007573263281746012,0.05170162932807709,0.05170162932807709,0.040698397904634476,0.01872764341533184,0.9482983706719229,0.05170162932807709,0.06313185393810272,0.005987606476992369,382380,-5.286128997802734,5.210602760314941
bdd_b1_dense_disagree_s42,2026-04-16 13:55:47,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000923,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001130.jpg,,0.40788877754635183,0.5921112224536482,0.816124677658081,0.9184722304344177,0.13742628693580627,0.21118322014808655,0.29903286695480347,0.822283148765564,0.5289510488510132,0.014354507438838482,0.10674667358398438,488418,5.320740747265518,13.399648989434354,30.830880496068858,0.3631090413676651,0.6368909586323349,153455,0.9852907164993755,0.014709283500624504,64857,0.21404945850372314,0.002013468649238348,29.475003000698052,0.11937089264392853,0.8806291073560715,0.19254082441329956,0.5479870438575745,0.45201295614242554,0.3805059492588043,0.11937089264392853,0.8806291073560715,0.11937089264392853,0.8806291073560715,0.5088509387490884,0.4911490612509116,0.8673615455627441,0.4186702601268873,0.5813297398731128,0.05556121875922215,0.9881894012982407,0.011810598701759267,0.0028986847988652364,0.1009621612027366,0.1009621612027366,0.07185648381710052,0.020619632676243782,0.8990378387972634,0.1009621612027366,0.09924285858869553,0.019759712740778923,364084,-4.842127799987793,4.742691516876221
bdd_b1_dense_disagree_s42,2026-04-16 13:55:47,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000924,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001140.jpg,,0.6388888881852544,0.36111111181474564,0.9550439715385437,0.9723643064498901,0.08867169171571732,0.07246370613574982,0.20005787909030914,0.9345239996910095,0.2082912176847458,0.0051229349337518215,0.03544401377439499,513768,5.7785355020314455,13.075184499030001,33.782918500946835,0.5151510509731122,0.4848489490268878,172663,0.4793781993470126,0.5206218006529875,17856,0.07353370636701584,0.0007091336883604527,32.2157914924901,0.034139689058065414,0.9658603109419346,0.6375018954277039,0.6541885137557983,0.34581148624420166,0.350142240524292,0.034139689058065414,0.9658603109419346,0.034139689058065414,0.9658603109419346,0.6219011971213219,0.37809880287867814,0.9608189463615417,0.5096994347048633,0.49030056529513666,0.0,0.5841799246657389,0.41582007533426113,0.10480172531872634,0.0,0.0,0.019808553159236908,0.014033572748303413,1.0,0.0,0.03637244924902916,0.00456237094476819,470561,-6.345001220703125,6.311269760131836
bdd_b1_dense_disagree_s42,2026-04-16 13:55:47,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000925,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001145.jpg,,0.5523516976008644,0.44764830239913556,0.9409465789794922,0.961530327796936,0.10748455673456192,0.09764213114976883,0.24045464396476746,0.9176802039146423,0.25228995084762573,0.010292447172105312,0.05464610084891319,503476,5.7785355020314455,13.075184499030001,33.782918500946835,0.48751614927079756,0.5124838507292024,160512,0.557104699721665,0.442895300278335,34010,0.09895122051239014,0.0009152966667897999,32.2157914924901,0.05305419862270355,0.9469458013772964,0.5540226697921753,0.6350683569908142,0.3649316430091858,0.3436949551105499,0.05305419862270355,0.9469458013772964,0.05305419862270355,0.9469458013772964,0.7307857102604828,0.2692142897395172,0.9687731266021729,0.7117299526138707,0.28827004738612927,0.22421380334307317,0.9557187925147972,0.04428120748520281,0.3986140927931322,0.17843401265961834,0.17843401265961834,0.03590439260005951,0.008077843114733696,0.8215659873403817,0.17843401265961834,0.05080679431557655,0.006381635088473558,446663,-5.521289348602295,5.473422050476074
bdd_b1_dense_disagree_s42,2026-04-16 13:55:47,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000926,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001150.jpg,,0.4025381475114153,0.5974618524885846,0.9331010580062866,0.9384848475456238,0.12844964861869812,0.14948885142803192,0.2752373516559601,0.8806586861610413,0.32925769686698914,0.011382230557501316,0.08616051822900772,512729,5.7785355020314455,13.075184499030001,33.782918500946835,0.46203727476392026,0.5379627252360797,170929,0.21098751691031087,0.7890124830896892,73828,0.15084347128868103,0.0011085204314440489,32.2157914924901,0.07851273566484451,0.9214872643351555,0.3939816653728485,0.5972408056259155,0.4027591943740845,0.3635376989841461,0.07851273566484451,0.9214872643351555,0.07851273566484451,0.9214872643351555,0.3989955901737376,0.6010044098262624,0.9434145092964172,0.6593535795975319,0.34064642040246806,0.19731630483361162,0.19291663275548682,0.8070833672445132,0.0,0.0,0.0,0.03203641623258591,0.021722976118326187,1.0,0.0,0.057371433824300766,0.0019132912857457995,417049,-6.2170209884643555,6.141058444976807
bdd_b1_dense_disagree_s42,2026-04-16 13:55:47,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000927,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001155.jpg,,0.4320445610199477,0.5679554389800523,0.9171527624130249,0.9620645046234131,0.10727626830339432,0.09959670156240463,0.24696967005729675,0.913318395614624,0.27499812841415405,0.01130296103656292,0.052476294338703156,493499,5.7785355020314455,13.075184499030001,33.782918500946835,0.33551238387389076,0.6644876161261093,174366,0.2795627311756344,0.7204372688243657,93426,0.1010282039642334,0.0008458279771730304,32.2157914924901,0.05233261361718178,0.9476673863828182,0.3226950466632843,0.5799809098243713,0.42001909017562866,0.36401185393333435,0.05233261361718178,0.9476673863828182,0.05233261361718178,0.9476673863828182,0.41179086307047885,0.5882091369295211,0.9110514521598816,0.36159199231077727,0.6384080076892227,0.026079608436886614,0.362265147851629,0.637734852148371,0.08270241667599465,0.0,0.0,0.016573486849665642,0.022674817591905594,1.0,0.0,0.044849127531051636,0.0021742696408182383,439054,-6.508087635040283,6.460648059844971
bdd_b1_dense_disagree_s42,2026-04-16 13:55:47,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000928,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00001160.jpg,,0.5422149362618026,0.4577850637381974,0.9399349689483643,0.9557116031646729,0.11544884741306305,0.11370085179805756,0.2626269459724426,0.9067390561103821,0.28189364075660706,0.013198905624449253,0.06400198489427567,519437,5.583287245826796,12.890606507426128,33.0391197494464,0.5526835110533753,0.4473164889466247,175034,0.7622821004407199,0.23771789955928013,48305,0.1151035875082016,0.0009521768079139292,28.863664745585993,0.05193275958299637,0.9480672404170036,0.4167554974555969,0.6027066111564636,0.3972933888435364,0.37188127636909485,0.05193275958299637,0.9480672404170036,0.05193275958299637,0.9480672404170036,0.4887491481854982,0.5112508518145018,0.9556481242179871,0.4794419722169724,0.5205580277830276,0.0,0.4730092302143949,0.5269907697856051,0.0,0.0,0.0,0.02816510945558548,0.012451943010091782,1.0,0.0,0.0463174544274807,0.003482616739347577,452394,-6.432738780975342,6.3773627281188965
